ko,,mjã,one,,mjã,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 151, Khanapur Ruma]",,,silkorku1985:kha:i151:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,barija,two,,barija,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 152, Khanapur Ruma]",,,silkorku1985:kha:i152:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,epʰeja,three,,epʰeja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 153, Khanapur Ruma]",,,silkorku1985:kha:i153:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,upʰuŋa,four,,upʰuŋa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 154, Khanapur Ruma]",,,silkorku1985:kha:i154:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,moneja,five,,moneja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 155, Khanapur Ruma]",,,silkorku1985:kha:i155:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,turuja,six,,turuja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 156, Khanapur Ruma]",,,silkorku1985:kha:i156:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,jeja,seven,,jeja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 157, Khanapur Ruma]",,,silkorku1985:kha:i157:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ileja,eight,,ileja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 158, Khanapur Ruma]",,,silkorku1985:kha:i158:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,areja,nine,,areja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 159, Khanapur Ruma]",,,silkorku1985:kha:i159:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,gelja,ten,,gelja,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 48, item 160, Khanapur Ruma]",,,silkorku1985:kha:i160:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,giara,eleven,,giara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 161, Chikli Ruma]",,,silkorku1985:chi:i161:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,bara,twelve,,bara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 162, Chikli Ruma]",,,silkorku1985:chi:i162:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,isa,twenty,,isa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 163, Chikli Ruma]",,,silkorku1985:chi:i163:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,mija saɖi,one hundred,,mija saɖi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 164, Chikli Ruma]",,,silkorku1985:chi:i164:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒe,who?,,dʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 165, Chikli Ruma]",,,silkorku1985:chi:i165:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tʃoɖʒa,what?,,tʃoɖʒa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 166, Chikli Ruma]",,,silkorku1985:chi:i166:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,tuŋan,where?,,tuŋan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 167, Chikli Ruma]",,,silkorku1985:chi:i167:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,ʃerika,same,,ʃerika,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 175, Chikli Ruma]",,,silkorku1985:chi:i175:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,alago,different,,alago,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 176, Chikli Ruma]",,,silkorku1985:chi:i176:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dejen,broken,,dejen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 178, Chikli Ruma]",,,silkorku1985:chi:i178:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒaʈes,few,,dʒaʈes,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 179, Chikli Ruma]",,,silkorku1985:chi:i179:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,dʒara,eleven,,dʒara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 161, Khanapur Ruma]",,,silkorku1985:kha:i161:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,bara,twelve,,bara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 162, Khanapur Ruma]",,,silkorku1985:kha:i162:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,isa,twenty,,isa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 163, Khanapur Ruma]",,,silkorku1985:kha:i163:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,mjã seɖi,one hundred,,mjã seɖi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 164, Khanapur Ruma]",,,silkorku1985:kha:i164:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒe,who?,,dʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 165, Khanapur Ruma]",,,silkorku1985:kha:i165:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃoiʒ,what?,,tʃoiʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 166, Khanapur Ruma]",,,silkorku1985:kha:i166:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tuŋjan,where?,,tuŋjan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 167, Khanapur Ruma]",,,silkorku1985:kha:i167:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃola,when?,,tʃola,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 168, Khanapur Ruma]",,,silkorku1985:kha:i168:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʃoto,how many?,,tʃoto,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 169, Khanapur Ruma]",,,silkorku1985:kha:i169:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒe roŋgo ba,what kind?,,dʒe roŋgo ba,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 170, Khanapur Ruma]",,,silkorku1985:kha:i170:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ini,this,,ini,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 171, Khanapur Ruma]",,,silkorku1985:kha:i171:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,one,that,,one,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 172, Khanapur Ruma]",,,silkorku1985:kha:i172:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,jeneŋ,these,,jeneŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 173, Khanapur Ruma]",,,silkorku1985:kha:i173:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,laŋkan ko,those,,laŋkan ko,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 174, Khanapur Ruma]",,,silkorku1985:kha:i174:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,mjã kʰiʒa,same,,mjã kʰiʒa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 175, Khanapur Ruma]",,,silkorku1985:kha:i175:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,alago,different,,alago,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 176, Khanapur Ruma]",,,silkorku1985:kha:i176:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,atʃʰaka,whole,,atʃʰaka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 177, Khanapur Ruma]",,,silkorku1985:kha:i177:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,pʰaʈika,broken,,pʰaʈika,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 178, Khanapur Ruma]",,,silkorku1985:kha:i178:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,tʰoʈa ka,few,,tʰoʈa ka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 179, Khanapur Ruma]",,,silkorku1985:kha:i179:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,kalu ka,many,,kalu ka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 49, item 180, Khanapur Ruma]",,,silkorku1985:kha:i180:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,leka,all,,leka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 181, Chikli Ruma]",,,silkorku1985:chi:i181:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,aɸir,fly,,aɸir,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 194, Chikli Ruma]",,,silkorku1985:chi:i194:v1,,,,dialect:ko:sil-korku-1985-chikli-ruma:Chikli%20Ruma
ko,,sebe ku,all,,sebe ku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 181, Khanapur Ruma]",,,silkorku1985:kha:i181:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,jo jom,eat,,jo jom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 182, Khanapur Ruma]",,,silkorku1985:kha:i182:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,kap kʰe netʃ,bite,,kap kʰe netʃ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 183, Khanapur Ruma]",,,silkorku1985:kha:i183:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,raŋetʃ ka,be hungry,,raŋetʃ ka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 184, Khanapur Ruma]",,,silkorku1985:kha:i184:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,nunu,drink,,nunu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 185, Khanapur Ruma]",,,silkorku1985:kha:i185:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,da ʈaʈanʲen,be thirsty,,da ʈaʈanʲen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 186, Khanapur Ruma]",,,silkorku1985:kha:i186:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ɖunam,sleep,,ɖunam,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 187, Khanapur Ruma]",,,silkorku1985:kha:i187:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,loritʃ kjen,lie down,,loritʃ kjen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 188, Khanapur Ruma]",,,silkorku1985:kha:i188:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sobankjen,sit down,,sobankjen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 189, Khanapur Ruma]",,,silkorku1985:kha:i189:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,iʔikʰe,give,,iʔikʰe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 190, Khanapur Ruma]",,,silkorku1985:kha:i190:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,dʒulu,burn,,dʒulu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 191, Khanapur Ruma]",,,silkorku1985:kha:i191:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,gojen,die,,gojen,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 192, Khanapur Ruma]",,,silkorku1985:kha:i192:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,gotʃkeɖʒ,kill,,gotʃkeɖʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 193, Khanapur Ruma]",,,silkorku1985:kha:i193:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,aɸir,fly,,aɸir,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 194, Khanapur Ruma]",,,silkorku1985:kha:i194:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sendra,walk,,sendra,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 195, Khanapur Ruma]",,,silkorku1985:kha:i195:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,sarub,run,,sarub,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 196, Khanapur Ruma]",,,silkorku1985:kha:i196:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,jene,go,,jene,Appendix F; manual source-image transcription; review flag: collector question mark,"stahl2021korku[Appendix F, printed p. 50, item 197, Khanapur Ruma]",,,silkorku1985:kha:i197:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma uncertain
ko,,haʒe,come,,haʒe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 198, Khanapur Ruma]",,,silkorku1985:kha:i198:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,manɖje,speak,,manɖje,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 199, Khanapur Ruma]",,,silkorku1985:kha:i199:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ajume,hear,,ajume,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 50, item 200, Khanapur Ruma]",,,silkorku1985:kha:i200:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ɖoge,see,,ɖoge,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 201, Khanapur Ruma]",,,silkorku1985:kha:i201:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,inʲ,I,,inʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 202, Khanapur Ruma]",,,silkorku1985:kha:i202:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,am,"you (singular, informal)",,am,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 203, Khanapur Ruma]",,,silkorku1985:kha:i203:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,am,"you (singular, formal)",,am,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 204, Khanapur Ruma]",,,silkorku1985:kha:i204:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,diː,he,,diː,Appendix F; manual source-image transcription; review flag: collector question mark,"stahl2021korku[Appendix F, printed p. 51, item 205, Khanapur Ruma]",,,silkorku1985:kha:i205:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma uncertain
ko,,diː,she,,diː,Appendix F; manual source-image transcription; review flag: collector question mark,"stahl2021korku[Appendix F, printed p. 51, item 206, Khanapur Ruma]",,,silkorku1985:kha:i206:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma uncertain
ko,,abunʲ,we (inclusive),,abunʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 207, Khanapur Ruma]",,,silkorku1985:kha:i207:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,abunʲ,we (exclusive),,abunʲ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 208, Khanapur Ruma]",,,silkorku1985:kha:i208:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,ape,you (plural),,ape,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 209, Khanapur Ruma]",,,silkorku1985:kha:i209:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,diku,they,,diku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 51, item 210, Khanapur Ruma]",,,silkorku1985:kha:i210:v1,,,,dialect:ko:sil-korku-1985-khanapur-ruma:Khanapur%20Ruma
ko,,kombor,body,,kombor,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 1, Bagdara Ruma]",,,silkorku1985:bag:i001:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,kapar,head,,kapar,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 2, Bagdara Ruma]",,,silkorku1985:bag:i002:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,tʃabu,face,,tʃabu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 4, Bagdara Ruma]",,,silkorku1985:bag:i004:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,met,eye,,met,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 5, Bagdara Ruma]",,,silkorku1985:bag:i005:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,luʈur,ear,,luʈur,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 6, Bagdara Ruma]",,,silkorku1985:bag:i006:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,mu,nose,,mu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 7, Bagdara Ruma]",,,silkorku1985:bag:i007:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,tʃãbu,mouth,,tʃãbu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 8, Bagdara Ruma]",,,silkorku1985:bag:i008:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,tiʈiŋ,teeth,,tiʈiŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 9, Bagdara Ruma]",,,silkorku1985:bag:i009:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,laŋ,tongue,,laŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 10, Bagdara Ruma]",,,silkorku1985:bag:i010:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,laɖʒ,belly,,laɖʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 12, Bagdara Ruma]",,,silkorku1985:bag:i012:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,ti,arm,,ti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 13, Bagdara Ruma]",,,silkorku1985:bag:i013:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,kʰuːni,elbow,,kʰuːni,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 14, Bagdara Ruma]",,,silkorku1985:bag:i014:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,ti tala,palm,,ti tala,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 15, Bagdara Ruma]",,,silkorku1985:bag:i015:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,boʈo,finger,,boʈo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 16, Bagdara Ruma]",,,silkorku1985:bag:i016:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,naŋga,leg,,naŋga,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 18, Bagdara Ruma]",,,silkorku1985:bag:i018:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,kaʈaʈe,skin,,kaʈaʈe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 19, Bagdara Ruma]",,,silkorku1985:bag:i019:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
ko,,haɖe,bone,,haɖe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 52, item 20, Bagdara Ruma]",,,silkorku1985:bag:i020:v1,,,,dialect:ko:sil-korku-1985-bagdara-ruma:Bagdara%20Ruma
