eastern_mewahang_yaphu,,tˢama,to eat,,tˢama,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:182:yaphu:1
eastern_mewahang_mangtewa,,tˢama,to eat,,tˢama,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:182:mangtewa:1
western_mewahang_tamku,,tˢama,to eat,,tˢama,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:182:tamku:1
western_mewahang_bala,,tˢama,to eat,,tˢama,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:182:bala:1
western_mewahang_yamdang,,tˢama,to eat,,tˢama,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:182:yamdang:1
eastern_mewahang_yaphu,,ŋjakma,to bite,,ŋjakma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:183:yaphu:1
eastern_mewahang_mangtewa,,ŋjaʔma,to bite,,ŋjaʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:183:mangtewa:1
western_mewahang_tamku,,ŋekma,to bite,,ŋekma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:183:tamku:1
western_mewahang_bala,,ŋekma,to bite,,ŋekma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:183:bala:1
western_mewahang_yamdang,,ŋeʔma,to bite,,ŋeʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:183:yamdang:1
eastern_mewahang_yaphu,,saʔlu,to be hungry,,saʔlu,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:184:yaphu:1
eastern_mewahang_mangtewa,,sagesima,to be hungry,,sagesima,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:184:mangtewa:1
western_mewahang_tamku,,sakasija,to be hungry,,sakasija,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:184:tamku:1
western_mewahang_bala,,sagasijak,to be hungry,,sagasijak,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:184:bala:1
western_mewahang_yamdang,,sagasiʔma,to be hungry,,sagasiʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:184:yamdang:1
eastern_mewahang_yaphu,,duŋma,to drink,,duŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:yaphu:1
eastern_mewahang_yaphu,,piʔma,to drink,,piʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:yaphu:2
eastern_mewahang_mangtewa,,duŋma,to drink,,duŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:mangtewa:1
eastern_mewahang_mangtewa,,pɨ:ʔma,to drink,,pɨ:ʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:mangtewa:2
western_mewahang_tamku,,duŋma,to drink,,duŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:tamku:1
western_mewahang_bala,,duŋma,to drink,,duŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:bala:1
western_mewahang_yamdang,,duŋma,to drink,,duŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:185:yamdang:1
eastern_mewahang_yaphu,,weʔma,to be thirsty,,weʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:186:yaphu:1
eastern_mewahang_mangtewa,,weʔmesima,to be thirsty,,weʔmesima,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:186:mangtewa:1
western_mewahang_tamku,,weʔma sijaŋme,to be thirsty,,weʔma sijaŋme,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:186:tamku:1
western_mewahang_bala,,weʔmasijak,to be thirsty,,weʔmasijak,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:186:bala:1
western_mewahang_yamdang,,weʔma,to be thirsty,,weʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:186:yamdang:1
eastern_mewahang_yaphu,,imma,to sleep,,imma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:187:yaphu:1
eastern_mewahang_mangtewa,,ɨmma,to sleep,,ɨmma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:187:mangtewa:1
western_mewahang_tamku,,imma,to sleep,,imma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:187:tamku:1
western_mewahang_bala,,ɨmma,to sleep,,ɨmma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:187:bala:1
western_mewahang_yamdang,,ɨmma,to sleep,,ɨmma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:187:yamdang:1
eastern_mewahang_yaphu,,ti:limba,to lie,,ti:limba,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:yaphu:1
eastern_mewahang_yaphu,,guŋma,to lie,,guŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:yaphu:2
eastern_mewahang_yaphu,,goktˢa ma,to lie,,goktˢa ma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:yaphu:3
eastern_mewahang_mangtewa,,gʌŋma,to lie,,gʌŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:mangtewa:1
western_mewahang_tamku,,goktˢa,to lie,,goktˢa,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:tamku:1
western_mewahang_bala,,teaŋ,to lie,,teaŋ,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:bala:1
western_mewahang_yamdang,,goŋma,to lie,,goŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:188:yamdang:1
eastern_mewahang_yaphu,,pemma,to sit,,pemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:189:yaphu:1
eastern_mewahang_mangtewa,,petᶳtˢama,to sit,,petᶳtˢama,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:189:mangtewa:1
western_mewahang_tamku,,petˢtˢama,to sit,,petˢtˢama,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:189:tamku:1
western_mewahang_bala,,pemma,to sit,,pemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:189:bala:1
western_mewahang_yamdang,,pemma,to sit,,pemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:189:yamdang:1
eastern_mewahang_yaphu,,pipma,to give,,pipma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:190:yaphu:1
eastern_mewahang_mangtewa,,pipma,to give,,pipma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:190:mangtewa:1
western_mewahang_tamku,,pipma,to give,,pipma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:190:tamku:1
western_mewahang_bala,,piʔma,to give,,piʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:190:bala:1
western_mewahang_yamdang,,piʔma,to give,,piʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:190:yamdang:1
eastern_mewahang_yaphu,,dɨgma,to burn,,dɨgma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:191:yaphu:1
eastern_mewahang_mangtewa,,dukma,to burn,,dukma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:191:mangtewa:1
western_mewahang_tamku,,tˢʰoktˢama,to burn,,tˢʰoktˢama,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:191:tamku:1
western_mewahang_bala,,tˢʰopma,to burn,,tˢʰopma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:191:bala:1
western_mewahang_yamdang,,puʔluma,to burn,,puʔluma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:191:yamdang:1
eastern_mewahang_yaphu,,si:ma,to die,,si:ma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:192:yaphu:1
eastern_mewahang_mangtewa,,sima,to die,,sima,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:192:mangtewa:1
western_mewahang_tamku,,sima,to die,,sima,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:192:tamku:1
western_mewahang_bala,,sima,to die,,sima,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:192:bala:1
western_mewahang_yamdang,,si:ma,to die,,si:ma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:192:yamdang:1
eastern_mewahang_yaphu,,sepma,to kill,,sepma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:193:yaphu:1
eastern_mewahang_mangtewa,,seʔma,to kill,,seʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:193:mangtewa:1
western_mewahang_tamku,,sepma,to kill,,sepma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:193:tamku:1
western_mewahang_bala,,seʔma,to kill,,seʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:193:bala:1
western_mewahang_yamdang,,seʔma,to kill,,seʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:193:yamdang:1
eastern_mewahang_yaphu,,pema,to fly,,pema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:194:yaphu:1
eastern_mewahang_mangtewa,,pema,to fly,,pema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:194:mangtewa:1
western_mewahang_tamku,,pema,to fly,,pema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:194:tamku:1
western_mewahang_bala,,pema,to fly,,pema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:194:bala:1
western_mewahang_yamdang,,pema,to fly,,pema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:194:yamdang:1
eastern_mewahang_yaphu,,lamduma,to walk,,lamduma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:yaphu:1
eastern_mewahang_mangtewa,,lamduma,to walk,,lamduma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:mangtewa:1
western_mewahang_tamku,,bema,to walk,,bema,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:tamku:1
western_mewahang_bala,,dumma,to walk,,dumma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:bala:1
western_mewahang_bala,,ḍumma,to walk,,ḍumma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:bala:2
western_mewahang_yamdang,,dumma,to walk,,dumma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:195:yamdang:1
eastern_mewahang_yaphu,,pimma,to run,,pimma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:196:yaphu:1
eastern_mewahang_mangtewa,,pimma,to run,,pimma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:196:mangtewa:1
western_mewahang_tamku,,pʰina,to run,,pʰina,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:196:tamku:1
western_mewahang_bala,,pʰimma,to run,,pʰimma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:196:bala:1
western_mewahang_yamdang,,pʰimma,to run,,pʰimma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:196:yamdang:1
eastern_mewahang_yaphu,,kʰeʔma,to go,,kʰeʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:197:yaphu:1
eastern_mewahang_mangtewa,,kʰepma,to go,,kʰepma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:197:mangtewa:1
western_mewahang_tamku,,kʰepma,to go,,kʰepma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:197:tamku:1
western_mewahang_bala,,kʰeʔma,to go,,kʰeʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:197:bala:1
western_mewahang_yamdang,,kʰeʔma,to go,,kʰeʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:197:yamdang:1
eastern_mewahang_yaphu,,dapma,to come,,dapma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:198:yaphu:1
eastern_mewahang_mangtewa,,dapma,to come,,dapma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:198:mangtewa:1
western_mewahang_tamku,,daba,to come,,daba,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:198:tamku:1
western_mewahang_bala,,daʔma,to come,,daʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:198:bala:1
western_mewahang_yamdang,,daʔma,to come,,daʔma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:198:yamdang:1
eastern_mewahang_yaphu,,jamuma,to speak,,jamuma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:yaphu:1
eastern_mewahang_yaphu,,jamumba,to speak,,jamumba,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:yaphu:2
eastern_mewahang_mangtewa,,pukluma,to speak,,pukluma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:mangtewa:1
western_mewahang_tamku,,pukluma,to speak,,pukluma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:tamku:1
western_mewahang_bala,,pupluma,to speak,,pupluma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:bala:1
western_mewahang_yamdang,,puʔluma,to speak,,puʔluma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:199:yamdang:1
eastern_mewahang_yaphu,,jemma,to hear,,jemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:200:yaphu:1
eastern_mewahang_mangtewa,,jemma,to hear,,jemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:200:mangtewa:1
western_mewahang_tamku,,jenuma,to hear,,jenuma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:200:tamku:1
western_mewahang_bala,,jemma,to hear,,jemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:200:bala:1
western_mewahang_yamdang,,jemma,to hear,,jemma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:200:yamdang:1
eastern_mewahang_yaphu,,kʰaŋma,to look,,kʰaŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:201:yaphu:1
eastern_mewahang_mangtewa,,kʰʌŋma,to look,,kʰʌŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:201:mangtewa:1
western_mewahang_tamku,,kʰamma,to look,,kʰamma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:201:tamku:1
western_mewahang_bala,,kʰaŋma,to look,,kʰaŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:201:bala:1
western_mewahang_yamdang,,kʰaŋma,to look,,kʰaŋma,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:201:yamdang:1
eastern_mewahang_yaphu,,kaŋa,I,,kaŋa,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:202:yaphu:1
eastern_mewahang_mangtewa,,ka,I,,ka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:202:mangtewa:1
western_mewahang_tamku,,aka,I,,aka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:202:tamku:1
western_mewahang_bala,,aka,I,,aka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:202:bala:1
western_mewahang_yamdang,,kaŋaaka,I,,kaŋaaka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:202:yamdang:1
eastern_mewahang_yaphu,,ana,you (ifml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:203:yaphu:1
eastern_mewahang_mangtewa,,ʌna,you (ifml),,ʌna,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:203:mangtewa:1
western_mewahang_tamku,,ana,you (ifml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:203:tamku:1
western_mewahang_bala,,ana,you (ifml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:203:bala:1
western_mewahang_yamdang,,ana,you (ifml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:203:yamdang:1
eastern_mewahang_yaphu,,ana,you (frml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:204:yaphu:1
eastern_mewahang_mangtewa,,ʌna,you (frml),,ʌna,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:204:mangtewa:1
western_mewahang_tamku,,ana,you (frml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:204:tamku:1
western_mewahang_bala,,ana,you (frml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:204:bala:1
western_mewahang_yamdang,,ana,you (frml),,ana,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:204:yamdang:1
eastern_mewahang_yaphu,,hako,he,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:205:yaphu:1
eastern_mewahang_mangtewa,,hako,he,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:205:mangtewa:1
western_mewahang_tamku,,moʔo,he,,moʔo,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:205:tamku:1
western_mewahang_bala,,moʔo,he,,moʔo,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:205:bala:1
western_mewahang_yamdang,,hako,he,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:205:yamdang:1
eastern_mewahang_yaphu,,hako,she,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:206:yaphu:1
eastern_mewahang_mangtewa,,hako,she,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:206:mangtewa:1
western_mewahang_tamku,,moʔo,she,,moʔo,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:206:tamku:1
western_mewahang_bala,,moʔo,she,,moʔo,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:206:bala:1
western_mewahang_yamdang,,hako,she,,hako,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:206:yamdang:1
eastern_mewahang_yaphu,,ikin,we (incl),,ikin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:207:yaphu:1
eastern_mewahang_mangtewa,,ikin,we (incl),,ikin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:207:mangtewa:1
western_mewahang_tamku,,ikin,we (incl),,ikin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:207:tamku:1
western_mewahang_bala,,ikin,we (incl),,ikin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:207:bala:1
western_mewahang_yamdang,,ikin,we (incl),,ikin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:207:yamdang:1
eastern_mewahang_yaphu,,eka,we (excl),,eka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:208:yaphu:1
eastern_mewahang_mangtewa,,eka,we (excl),,eka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:208:mangtewa:1
western_mewahang_tamku,,eka,we (excl),,eka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:208:tamku:1
western_mewahang_bala,,eka,we (excl),,eka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:208:bala:1
western_mewahang_yamdang,,eka,we (excl),,eka,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:208:yamdang:1
eastern_mewahang_yaphu,,anin,you (pl),,anin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:209:yaphu:1
eastern_mewahang_mangtewa,,anin,you (pl),,anin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:209:mangtewa:1
western_mewahang_tamku,,anin,you (pl),,anin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:209:tamku:1
western_mewahang_bala,,anin,you (pl),,anin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:209:bala:1
western_mewahang_yamdang,,anin,you (pl),,anin,,rai-rai-thokar2014mewahang[p. 127],,,mewahang:209:yamdang:1
